date    open  close      volume
2015-09-24  77.640  76.98    767991.0
2015-09-25  77.140  77.02    650908.0
2015-09-28  76.720  75.56    844126.0
2015-09-29  75.530  76.67    732054.0
2015-09-30  77.240  76.82    765413.0
2015-10-01  77.450  77.02   1624673.0
2015-10-02  76.520  77.21   2140334.0
2015-10-05  77.890  79.19   1198686.0
2015-10-06  79.090  78.58    796297.0
2015-10-07  78.730  79.54    808977.0
2015-10-08  79.510  79.95    632130.0
2015-10-09  80.000  80.14   1461160.0
2015-10-12  80.210  80.71    582725.0
2015-10-13  80.390  80.47    675972.0
2015-10-14  80.690  80.44    963223.0
2015-10-15  80.910  81.82   1307814.0
2015-10-16  82.200  83.20    973810.0
2015-10-19  83.120  83.99   1103149.0
2015-10-20  84.020  83.34   1141802.0
2015-10-21  83.490  83.49    542023.0
2015-10-22  83.670  84.04    994192.0
2015-10-23  84.340  84.11    616107.0
2015-10-26  84.230  84.44    748423.0
2015-10-27  84.210  85.15    662357.0
2015-10-28  85.020  85.60   1102203.0
2015-10-29  85.010  85.81    770908.0
2015-10-30  86.010  84.74    963493.0
2015-11-02  84.790  85.91    893144.0
2015-11-03  85.770  85.40    669895.0
2015-11-04  85.160  84.89   1032185.0
2015-11-05  84.710  85.94    957196.0
2015-11-06  84.830  84.09   1110789.0
2015-11-09  79.400  77.68   1133566.0
2015-11-10  77.690  77.97    912120.0
2015-11-11  77.910  77.63    649626.0
2015-11-12  77.400  77.33    872503.0
2015-11-13  77.370  75.13   1769147.0
2015-11-16  74.840  75.47   1315470.0
2015-11-17  75.670  76.18   1009052.0
2015-11-18  76.450  79.17   1427955.0
2015-11-19  79.170  79.79    989769.0
2015-11-20  80.150  80.14   1241510.0
2015-11-23  80.250  79.82    672258.0
2015-11-24  79.370  79.00   1157072.0
2015-11-25  79.240  79.08    714570.0
2015-11-27  78.960  79.37    277245.0
2015-11-30  79.650  78.15   1690120.0
2015-12-01  78.680  79.13   1704623.0
2015-12-02  78.890  76.82   1242165.0
2015-12-03  76.600  76.37   1523535.0
2015-12-04  77.140  78.99   1525050.0
2015-12-07  78.660  78.97   1182068.0
2015-12-08  78.620  78.41   1126091.0
2015-12-09  78.080  78.24   1149317.0
2015-12-10  78.390  77.83    849966.0
2015-12-11  76.990  77.10   1355686.0
2015-12-14  77.150  76.65   1483439.0
2015-12-15  77.380  78.94   1160267.0
2015-12-16  79.270  80.43    886827.0
2015-12-17  80.250  79.85    966862.0
2015-12-18  79.440  77.51   1840263.0
2015-12-21  78.140  79.37   1355406.0
2015-12-22  79.700  79.29    982351.0
2015-12-23  79.490  80.68    558416.0
2015-12-24  80.320  80.17    286691.0
2015-12-28  80.060  81.06    577887.0
2015-12-29  81.290  81.74    533225.0
2015-12-30  81.570  81.65    714902.0
2015-12-31  81.620  80.69    929744.0
2016-01-04  79.870  79.44    665120.0
2016-01-05  79.670  82.50   1006491.0
2016-01-06  81.540  81.77    692205.0
2016-01-07  80.470  80.75   1015232.0
2016-01-08  80.980  78.81   1050802.0
2016-01-11  78.960  78.77    859360.0
2016-01-12  79.760  78.81   1125450.0
2016-01-13  78.960  78.13    767276.0
2016-01-14  78.330  77.05   1509294.0
2016-01-15  75.550  76.23   2117087.0
2016-01-19  77.160  76.69   1200550.0
2016-01-20  75.930  75.25   2881054.0
2016-01-21  75.690  75.80   1259592.0
2016-01-22  76.810  78.70   1027446.0
2016-01-25  78.310  77.74    760025.0
2016-01-26  77.850  78.36   1007789.0
2016-01-27  78.120  76.39   1150135.0
2016-01-28  76.690  76.03   1266512.0
2016-01-29  76.880  77.97   1053397.0
2016-02-01  77.740  78.57    805696.0
2016-02-02  78.470  77.67    787347.0
2016-02-03  78.220  78.33   1024133.0
2016-02-04  76.730  78.62    862675.0
2016-02-05  78.190  76.10   1225685.0
2016-02-08  75.910  75.15   1106845.0
2016-02-09  74.480  74.92    723571.0
2016-02-10  75.190  74.84    592920.0
2016-02-11  73.760  73.88   1200669.0
2016-02-12  74.900  75.29   1001156.0
2016-02-16  76.010  75.50    771448.0
2016-02-17  75.530  75.79   1186268.0
2016-02-18  75.480  76.74   1860870.0
2016-02-19  76.380  76.92   1133257.0
2016-02-22  77.950  79.29   1143989.0
2016-02-23  79.100  78.50    774398.0
2016-02-24  78.010  78.31    950604.0
2016-02-25  78.700  79.90   1209630.0
2016-02-26  79.920  79.54   1570452.0
2016-02-29  79.550  79.08   1738399.0
2016-03-01  79.780  80.33   1206923.0
2016-03-02  80.440  80.46   1541147.0
2016-03-03  80.720  79.51   1660371.0
2016-03-04  79.450  79.20   3628682.0
2016-03-07  78.930  78.78   1641731.0
2016-03-08  78.530  78.17   1583785.0
2016-03-09  78.450  78.64   1596265.0
2016-03-10  79.100  78.87   1505249.0
2016-03-11  79.340  80.06   2818596.0
2016-03-14  79.640  79.81    760593.0
2016-03-15  79.400  79.65    921357.0
2016-03-16  79.340  79.80    955434.0
2016-03-17  79.830  80.73   1112199.0
2016-03-18  80.420  79.89   2588646.0
2016-03-21  79.890  79.65   1368314.0
2016-03-22  79.210  79.44   2230461.0
2016-03-23  79.470  78.70    970127.0
2016-03-24  78.500  78.55   1291805.0
2016-03-28  78.390  78.62   1705728.0
2016-03-29  78.670  79.39   1286096.0
2016-03-30  79.370  79.04   1423463.0
2016-03-31  79.170  79.24   3342918.0
2016-04-01  78.930  79.80   1785709.0
2016-04-04  79.910  79.35   1069882.0
2016-04-05  79.130  79.15   1002606.0
2016-04-06  78.680  79.60    885837.0
2016-04-07  79.260  78.97   1574524.0
2016-04-08  79.420  79.35    677759.0
2016-04-11  79.510  78.84   1844209.0
2016-04-12  79.010  79.07    777542.0
2016-04-13  79.460  79.01   1312961.0
2016-04-14  78.890  78.85    631383.0
2016-04-15  78.850  78.99    791374.0
2016-04-18  79.000  78.90    941133.0
2016-04-19  79.050  78.63    901965.0
2016-04-20  78.680  78.00   1273393.0
2016-04-21  77.970  76.50    950379.0
2016-04-22  76.540  76.81    744808.0
2016-04-25  76.810  77.01    618295.0
2016-04-26  77.150  77.04    505926.0
2016-04-27  77.010  77.17    443728.0
2016-04-28  76.680  76.92    486084.0
2016-04-29  76.490  76.08   1167796.0
2016-05-02  76.350  77.47    848574.0
2016-05-03  76.310  76.97    789394.0
2016-05-04  75.430  77.99   1261635.0
2016-05-05  78.010  78.79    706144.0
2016-05-06  79.280  80.15    730461.0
2016-05-09  80.230  80.71    511135.0
2016-05-10  81.060  81.42    883295.0
2016-05-11  81.300  77.64   1477725.0
2016-05-12  77.640  76.99   2249981.0
2016-05-13  76.670  74.90   1725563.0
2016-05-16  74.710  75.80   1337040.0
2016-05-17  75.650  73.65   1647868.0
2016-05-18  73.450  72.80   1783477.0
2016-05-19  72.340  72.93    949716.0
2016-05-20  73.420  74.78   1695094.0
2016-05-23  74.990  74.85    807521.0
2016-05-24  75.280  75.60   1130760.0
2016-05-25  75.520  75.41   1106624.0
2016-05-26  75.280  75.73    650100.0
2016-05-27  75.850  76.19   1052120.0
2016-05-31  76.420  76.32   4008547.0
2016-06-01  76.190  76.68   1126467.0
2016-06-02  76.540  77.31   1181091.0
2016-06-03  77.460  77.21   1253163.0
2016-06-06  77.330  76.93   1080864.0
2016-06-07  76.760  77.52    732713.0
2016-06-08  77.550  78.44   1014220.0
2016-06-09  78.360  78.25    740346.0
2016-06-10  77.500  78.67   1011829.0
2016-06-13  78.740  78.64    944927.0
2016-06-14  78.640  78.89    750754.0
2016-06-15  78.880  79.21    740964.0
2016-06-16  78.750  79.79   1228463.0
2016-06-17  79.740  80.03   1451163.0
2016-06-20  80.570  80.62    947466.0
2016-06-21  80.770  81.52   1023868.0
2016-06-22  81.500  81.52    987931.0
2016-06-23  82.220  81.91    734453.0
2016-06-24  79.820  80.91   1361676.0
2016-06-27  80.570  81.04   1721368.0
2016-06-28  81.650  82.76   1101772.0
2016-06-29  83.000  83.93    867527.0
2016-06-30  84.100  85.39   1270308.0
2016-07-01  85.510  85.25    735132.0
2016-07-05  85.140  86.67    966262.0
2016-07-06  86.450  86.40   1203757.0
2016-07-07  86.300  85.73    939391.0
2016-07-08  86.280  87.49    810807.0
2016-07-11  87.670  88.48    806253.0
2016-07-12  88.370  88.55    623980.0
2016-07-13  88.660  88.98    445690.0
2016-07-14  89.000  88.47    384341.0
2016-07-15  88.500  88.57    665417.0
2016-07-18  88.760  88.62    731122.0
2016-07-19  88.630  89.02    445133.0
2016-07-20  89.120  89.14    350187.0
2016-07-21  88.840  88.99    607483.0
2016-07-22  89.190  88.96    698528.0
2016-07-25  89.160  88.79    783358.0
2016-07-26  88.910  88.36    642689.0
2016-07-27  88.230  88.02    561640.0
2016-07-28  87.970  89.12    508341.0
2016-07-29  88.940  89.24   1504327.0
2016-08-01  91.870  89.76   1332830.0
2016-08-02  89.320  87.83   1088647.0
2016-08-03  87.730  86.70   1151297.0
2016-08-04  86.490  85.88    915162.0
2016-08-05  86.020  86.21    631886.0
2016-08-08  86.130  86.29    550059.0
2016-08-09  86.260  86.71    664736.0
2016-08-10  86.860  85.58   1116462.0
2016-08-11  85.300  84.23   1364808.0
2016-08-12  84.250  84.48    590025.0
2016-08-15  84.480  84.46   1109131.0
2016-08-16  84.460  82.92    818751.0
2016-08-17  82.500  83.07    917562.0
2016-08-18  83.170  82.99    598989.0
2016-08-19  82.800  81.78   1080482.0
2016-08-22  80.960  82.23    549963.0
2016-08-23  82.660  82.11    649116.0
2016-08-24  82.110  82.32    850483.0
2016-08-25  82.290  82.65    798132.0
2016-08-26  82.810  82.08    897286.0
2016-08-29  82.190  82.71    765507.0
2016-08-30  82.710  82.10    663464.0
2016-08-31  82.270  81.89   1312280.0
2016-09-01  81.960  81.48    610048.0
2016-09-02  82.010  81.92    668973.0
2016-09-06  82.020  82.79   1530622.0
2016-09-07  82.680  83.64   1097654.0
2016-09-08  83.190  82.35   1423079.0
2016-09-09  81.430  80.03   1247713.0
2016-09-12  79.790  81.13   1103313.0
2016-09-13  80.470  78.99    984547.0
2016-09-14  79.130  79.59    810240.0
2016-09-15  79.440  79.87    625979.0
2016-09-16  79.590  80.30   2773711.0
2016-09-19  80.160  81.02    595118.0
2016-09-20  81.620  80.28    588480.0
2016-09-21  80.200  81.24    774563.0
2016-09-22  81.980  82.43    694591.0
2016-09-23  81.930  82.82    786499.0
2016-09-26  82.300  82.94    539779.0
2016-09-27  83.030  82.04    588766.0
2016-09-28  82.010  82.03    554957.0
2016-09-29  81.530  80.50    607035.0
2016-09-30  81.080  80.87    849005.0
2016-10-03  80.540  79.00    854335.0
2016-10-04  78.910  78.25    841854.0
2016-10-05  78.250  76.30   1596889.0
2016-10-06  76.060  76.04    906591.0
2016-10-07  76.340  76.11    632543.0
2016-10-10  76.180  76.70    543239.0
2016-10-11  76.450  76.05    546684.0
2016-10-12  76.300  76.47    666989.0
2016-10-13  76.100  76.93    467896.0
2016-10-14  77.040  76.43    435545.0
2016-10-17  76.600  76.25    394298.0
2016-10-18  76.730  76.50    560225.0
2016-10-19  76.470  76.85    727583.0
2016-10-20  76.920  76.70    340634.0
2016-10-21  76.170  76.58    324327.0
2016-10-24  77.070  76.95    474735.0
2016-10-25  76.640  76.54    492350.0
2016-10-26  76.050  74.75   1163652.0
2016-10-27  74.580  72.59   1280342.0
2016-10-28  71.860  70.62   1558508.0
2016-10-31  70.820  70.78   1932370.0
2016-11-01  70.430  68.70   1635443.0
2016-11-02  68.850  67.14    881568.0
2016-11-03  67.020  67.09    973077.0
2016-11-04  67.150  67.57   1094858.0
2016-11-07  68.800  69.31   1076158.0
2016-11-08  68.710  68.49    549773.0
2016-11-09  68.350  67.73    804765.0
2016-11-10  67.550  69.36   1537522.0
2016-11-11  69.250  69.80   1229407.0
2016-11-14  69.820  72.04    995897.0
2016-11-15  72.170  70.58    982122.0
2016-11-16  70.560  69.62    613210.0
2016-11-17  69.590  69.25    558792.0
2016-11-18  69.110  69.00    944240.0
2016-11-21  69.150  68.91    821952.0
2016-11-22  69.170  69.28    734760.0
2016-11-23  68.820  69.15    482037.0
2016-11-25  69.390  69.02    215768.0
2016-11-28  68.760  68.94    515645.0
2016-11-29  68.830  69.15    645947.0
2016-11-30  68.650  67.89   1720137.0
2016-12-01  67.860  67.41    927629.0
2016-12-02  67.540  68.13    676124.0
2016-12-05  68.150  68.80    930973.0
2016-12-06  68.890  69.05    915629.0
2016-12-07  69.340  70.72    810810.0
2016-12-08  70.200  70.85    851885.0
2016-12-09  70.690  71.14    914740.0
2016-12-12  70.840  71.34    498261.0
2016-12-13  71.720  71.13    621978.0
2016-12-14  71.090  69.24    980314.0
2016-12-15  68.990  68.42    929754.0
2016-12-16  68.590  69.77   2480003.0
2016-12-19  70.090  69.88    650111.0
2016-12-20  69.930  69.94    700247.0
2016-12-21  70.070  68.58    710088.0
2016-12-22  68.370  68.35    825180.0
2016-12-23  68.330  68.17    421409.0
2016-12-27  68.170  69.01    653262.0
2016-12-28  68.930  69.01   1006664.0
2016-12-29  69.060  69.25    610962.0
2016-12-30  69.180  70.84    802795.0
2017-01-03  70.950  70.98    821930.0
2017-01-04  71.180  71.85    711440.0
2017-01-05  70.440  72.42   1083298.0
2017-01-06  72.080  72.69   1169323.0
2017-01-09  72.770  71.42   1063625.0
2017-01-10  71.350  70.09   1108009.0
2017-01-11  69.960  69.14   1148783.0
2017-01-12  69.040  69.68    743834.0
2017-01-13  69.460  69.50    606937.0
2017-01-17  69.700  70.21    704543.0
2017-01-18  69.980  70.37    768888.0
2017-01-19  70.230  69.20    992538.0
2017-01-20  69.170  69.88   1140503.0
2017-01-23  69.680  70.08    885184.0
2017-01-24  70.040  70.06    679205.0
2017-01-25  70.270  69.55   1080195.0
2017-01-26  69.530  69.83   1031738.0
2017-01-27  69.870  68.00    962354.0
2017-01-30  68.030  67.68    921754.0
2017-01-31  67.780  68.69   2712394.0
2017-02-01  68.770  68.31    762622.0
2017-02-02  68.310  68.76   1061297.0
2017-02-03  69.380  69.34    545075.0
2017-02-06  69.330  69.02    861614.0
2017-02-07  66.900  67.38   3004944.0
2017-02-08  67.380  67.19   1074810.0
2017-02-09  67.180  68.42    799690.0
2017-02-10  68.310  68.37    684657.0
2017-02-13  68.660  67.70    900356.0
2017-02-14  67.610  67.17    794964.0
2017-02-15  66.760  67.19   1481395.0
2017-02-16  66.620  66.84    957054.0
2017-02-17  66.880  66.41   2134498.0
2017-02-21  66.440  67.81    598564.0
2017-02-22  67.810  67.30    588059.0
2017-02-23  67.700  67.32    675860.0
2017-02-24  67.090  67.21    764480.0
2017-02-27  67.500  67.93    450152.0
2017-02-28  67.840  67.38    723505.0
2017-03-01  67.790  67.70   1724815.0
2017-03-02  67.400  66.90   1316157.0
2017-03-03  66.860  66.57   1473075.0
2017-03-06  66.180  65.80    993955.0
2017-03-07  65.760  65.27   1464306.0
2017-03-08  64.860  63.81   1556458.0
2017-03-09  63.780  63.16   2554622.0
2017-03-10  63.640  63.50   2872890.0
2017-03-13  63.700  63.33   1200508.0
2017-03-14  62.890  63.07    876085.0
2017-03-15  63.130  64.89   1210796.0
2017-03-16  64.900  64.62    756681.0
2017-03-17  64.450  64.15   2217866.0
2017-03-20  64.170  64.15   1072236.0
2017-03-21  64.180  64.29   1660725.0
2017-03-22  64.040  62.84   2501238.0
2017-03-23  62.700  63.48    864127.0
2017-03-24  63.490  63.87    963743.0
2017-03-27  63.230  63.09   2092326.0
2017-03-28  63.100  63.91    972554.0
2017-03-29  63.850  64.00   1362839.0
2017-03-30  63.960  64.24   1053145.0
2017-03-31  64.150  64.40   1200654.0
2017-04-03  64.420  64.86   1689371.0
2017-04-04  64.770  64.31   1476250.0
2017-04-05  64.410  64.20   1485658.0
2017-04-06  64.080  64.16   1111580.0
2017-04-07  64.190  64.07    799074.0
2017-04-10  64.030  64.81   1003902.0
2017-04-11  64.860  65.43    848203.0
2017-04-12  65.330  65.35    869103.0
2017-04-13  65.230  65.48    746461.0
2017-04-17  65.570  65.92   1427168.0
2017-04-18  65.800  66.45    956926.0
2017-04-19  66.530  66.19    781547.0
2017-04-20  66.290  66.12    838121.0
2017-04-21  66.160  65.05   1085074.0
2017-04-24  65.500  63.78   1186918.0
2017-04-25  63.890  63.80   1145493.0
2017-04-26  63.790  62.11   1121519.0
2017-04-27  62.320  62.71   1107304.0
2017-04-28  62.700  62.43   1548842.0
2017-05-01  62.500  64.67   1916112.0
2017-05-02  64.720  64.94   1679957.0
2017-05-03  64.420  62.09   1203781.0
2017-05-04  61.870  61.57   1607456.0
2017-05-05  61.610  61.64    727268.0
2017-05-08  61.840  60.10   1512260.0
2017-05-09  60.050  59.64   1303769.0
2017-05-10  59.600  60.53   1407303.0
2017-05-11  59.890  59.50   1371252.0
2017-05-12  59.480  58.21   1928163.0
2017-05-15  58.190  58.30    939903.0
2017-05-16  58.310  57.44   1392173.0
2017-05-17  57.160  57.49   1767101.0
2017-05-18  57.380  58.14   1541634.0
2017-05-19  58.140  59.35   1276048.0
2017-05-22  59.350  58.56   1663993.0
2017-05-23  58.630  58.20   1192751.0
2017-05-24  58.200  59.22   1094692.0
2017-05-25  59.510  60.17   1593019.0
2017-05-26  60.180  58.77   1167172.0
2017-05-30  58.540  57.55   1227652.0
2017-05-31  57.640  57.41   2803302.0
2017-06-01  57.270  58.31   1502944.0
2017-06-02  58.420  57.80   1112358.0
2017-06-05  57.420  56.80   1206825.0
2017-06-06  56.850  57.38   1059928.0
2017-06-07  57.460  58.24   1183430.0
2017-06-08  58.440  57.22    792737.0
2017-06-09  57.250  58.35    840271.0
2017-06-12  58.500  59.43   1237797.0
2017-06-13  59.150  59.39   1094783.0
2017-06-14  59.830  58.86   1431329.0
2017-06-15  58.470  58.74   1506910.0
2017-06-16  58.900  57.77   2251513.0
2017-06-19  58.020  57.47   2132469.0
2017-06-20  57.270  57.58   1405794.0
2017-06-21  57.610  56.83   1014016.0
2017-06-22  56.600  57.16   1190229.0
2017-06-23  57.240  57.45   1528704.0
2017-06-26  57.820  58.57   1123774.0
2017-06-27  58.340  58.83    718011.0
2017-06-28  59.100  59.44    815427.0
2017-06-29  59.070  58.95    713891.0
2017-06-30  59.290  58.06   1361288.0
2017-07-03  58.480  59.43    612208.0
2017-07-05  59.370  57.95   1515910.0
2017-07-06  57.690  56.94   1644837.0
2017-07-07  57.060  57.33    923901.0
2017-07-10  57.490  57.06    944898.0
2017-07-11  57.060  56.47   1076307.0
2017-07-12  56.930  56.89   1166330.0
2017-07-13  57.070  57.59    975587.0
2017-07-14  57.980  58.61    826515.0
2017-07-17  58.740  59.05   1010126.0
2017-07-18  58.950  58.48   1169108.0
2017-07-19  58.520  58.61   1149109.0
2017-07-20  58.710  58.93    748991.0
2017-07-21  58.840  58.80    792110.0
2017-07-24  58.870  58.35    803218.0
2017-07-25  58.480  59.24   1202761.0
2017-07-26  59.330  60.35   1402991.0
2017-07-27  60.160  61.23   1089774.0
2017-07-28  60.980  57.85   1542007.0
2017-07-31  57.980  57.39   2574532.0
2017-08-01  57.930  57.91   1360068.0
2017-08-02  57.470  55.55   2450112.0
2017-08-03  56.340  56.92   2708258.0
2017-08-04  56.980  59.34   1751207.0
2017-08-07  59.380  60.61   1745574.0
2017-08-08  60.470  59.60   1064889.0
2017-08-09  59.900  59.69    700010.0
2017-08-10  59.530  57.89   1781592.0
2017-08-11  57.180  56.72   1681277.0
2017-08-14  57.080  57.44   1419528.0
2017-08-15  57.110  55.62   2161693.0
2017-08-16  55.080  54.84   2429067.0
2017-08-17  54.920  54.48   1082774.0
2017-08-18  54.290  53.14   2120537.0
2017-08-21  53.160  53.23   1818030.0
2017-08-22  53.360  53.03   1058983.0
2017-08-23  53.200  53.78   2311251.0
2017-08-24  54.430  53.38   1091708.0
2017-08-25  53.630  54.26    846087.0
2017-08-28  54.370  53.08    995628.0
2017-08-29  53.180  52.75    790867.0
2017-08-30  52.650  53.17    898692.0
2017-08-31  53.330  52.77   1205717.0
2017-09-01  52.980  53.29   1551285.0
2017-09-05  53.250  53.35   1177877.0
2017-09-06  53.610  54.38    959733.0
2017-09-07  54.450  54.57   1804820.0
2017-09-08  54.550  54.23   1066661.0
2017-09-11  54.400  54.39   1275910.0
2017-09-12  54.370  53.62   1239209.0
2017-09-13  53.670  54.48   1166557.0
2017-09-14  54.450  55.78   1863135.0
2017-09-15  55.720  55.63   4028587.0
2017-09-18  55.460  54.50   1590780.0
2017-09-19  54.600  53.14   1217062.0
2017-09-20  53.200  52.97   1844174.0
2017-09-21  53.050  52.92   1354350.0
2017-09-22  52.910  52.72    567103.0
2017-09-25  52.820  54.16   1338003.0
2017-09-26  54.960  56.19   2554237.0
2017-09-27  55.950  55.30   1616207.0
2017-09-28  55.290  55.28   1009849.0
2017-09-29  55.280  54.97   1301929.0
2017-10-02  54.890  55.10   1036013.0
2017-10-03  55.140  55.26    861228.0
2017-10-04  55.290  56.48   1579325.0
2017-10-05  56.680  57.12   1201887.0
2017-10-06  56.590  56.44    923070.0
2017-10-09  56.440  56.93   1304075.0
2017-10-10  57.200  57.68   1336072.0
2017-10-11  57.670  57.83    960757.0
2017-10-12  57.690  57.55   1396486.0
2017-10-13  57.790  58.16   1234255.0
2017-10-16  57.850  57.57   1136079.0
2017-10-17  57.520  57.91    691942.0
2017-10-18  57.840  57.08   1289001.0
2017-10-19  57.300  57.12   1067800.0
2017-10-20  57.260  56.76   2140883.0
2017-10-23  56.790  57.58   1125845.0
2017-10-24  57.530  56.70    932274.0
2017-10-25  56.680  56.10    903228.0
2017-10-26  56.450  57.05   1906910.0
2017-10-27  56.600  56.56   2910356.0
2017-10-30  56.200  55.70   2482495.0
2017-10-31  55.920  54.60   3487443.0
2017-11-01  54.590  54.97   1594692.0
2017-11-02  54.960  55.65   1345703.0
2017-11-03  54.160  54.39   2922680.0
2017-11-06  54.420  54.19   2116524.0
2017-11-07  54.200  58.76   5832170.0
2017-11-09  57.560  62.41  12289682.0
2017-11-10  62.220  64.37   5442470.0
2017-11-13  64.820  64.07   3791346.0
2017-11-14  64.100  64.76   2089818.0
2017-11-15  64.620  64.60   1369947.0
2017-11-16  64.420  64.66   1473528.0
2017-11-17  64.720  64.21   2187175.0
2017-11-20  64.230  63.42   1330291.0
2017-11-21  63.400  63.53    906207.0
2017-11-22  63.320  64.27   2978693.0
2017-11-24  64.320  64.26    402495.0
2017-11-27  64.290  63.81   1803933.0
2017-11-28  63.770  63.87   1595708.0
2017-11-29  63.720  64.23   1603105.0
2017-11-30  64.280  64.75   1528268.0
2017-12-01  64.960  64.22   1632121.0
2017-12-04  64.280  65.20   1359053.0
2017-12-05  65.520  65.24   1404566.0
2017-12-06  65.250  64.84   2434906.0
2017-12-07  64.570  64.47   1020020.0
2017-12-08  64.700  65.75   1163209.0
2017-12-11  64.910  63.29   2381368.0
2017-12-12  64.610  66.47   4027153.0
2017-12-13  66.700  66.77   1750618.0
2017-12-14  66.840  66.57   1887101.0
2017-12-15  66.610  65.48   2045546.0
2017-12-18  65.760  65.68   1954122.0
2017-12-19  66.140  65.86   1146995.0
2017-12-20  66.040  64.65   1636478.0
2017-12-21  64.640  64.41    731083.0
2017-12-22  64.270  65.20   1400469.0
2017-12-26  65.490  65.73    717391.0
2017-12-27  65.890  65.88   1575627.0
2017-12-28  66.020  66.01    674849.0
2017-12-29  66.230  65.68    673912.0
2018-01-02  66.080  66.61   2960695.0
2018-01-03  65.590  65.65   2119746.0
2018-01-04  65.670  64.00   2264234.0
2018-01-05  64.180  64.81   1269897.0
2018-01-08  64.820  65.23   1206761.0
2018-01-09  65.350  63.54   1767682.0
2018-01-10  63.080  63.03   1207461.0
2018-01-11  63.210  63.10   1192886.0
2018-01-12  63.100  62.97    496870.0
2018-01-16  63.150  61.56   1566763.0
2018-01-17  62.050  63.02   1288142.0
2018-01-18  62.720  62.90    895309.0
2018-01-19  62.990  63.75   1335749.0
2018-01-22  63.630  66.00   2782272.0
2018-01-23  68.030  68.86   5743824.0
2018-01-24  68.570  67.31   3273362.0
2018-01-25  67.100  65.05   2311078.0
2018-01-26  65.700  66.50   1702600.0
2018-01-29  66.230  66.02   2283552.0
2018-01-30  65.500  64.28   1426461.0
2018-01-31  64.430  64.57   5354136.0
2018-02-01  64.570  62.73   1725364.0
2018-02-02  62.120  61.46   3486965.0
2018-02-05  61.490  59.73   2736968.0
2018-02-06  58.590  59.65   3231069.0
2018-02-07  59.410  60.19   1924635.0
2018-02-08  60.020  58.36   1690240.0
2018-02-09  58.670  60.41   1839620.0
2018-02-12  60.450  60.80   1715314.0
2018-02-13  60.440  60.83    844448.0
2018-02-14  60.220  61.56   1471397.0
2018-02-15  61.330  61.10   1795845.0
2018-02-16  61.040  60.66   1642485.0
2018-02-20  59.810  59.38   1122442.0
2018-02-21  59.380  57.96   1272205.0
2018-02-22  58.130  58.80   1417581.0
2018-02-23  58.980  59.36   1202660.0
2018-02-26  59.525  59.81   1322086.0
2018-02-27  60.290  57.85   1025051.0
2018-02-28  57.960  58.94   3065110.0
2018-03-01  58.930  59.13   1190894.0
2018-03-02  58.860  59.04    772180.0
2018-03-05  58.570  59.16   1928890.0
2018-03-06  59.200  59.18    713680.0
2018-03-07  58.940  59.27   1066952.0
2018-03-08  59.400  58.78   1235822.0
2018-03-09  58.850  58.02   1272814.0
2018-03-12  57.960  58.10   1210950.0
2018-03-13  58.400  58.89    656261.0
2018-03-14  58.700  59.60   1802214.0
2018-03-15  59.620  59.11   1562098.0
2018-03-16  58.980  58.93   2499117.0
2018-03-19  59.030  57.85   1331324.0
2018-03-20  57.960  57.36    681178.0
2018-03-21  57.340  57.48    830847.0
2018-03-22  57.330  57.88   1491479.0
2018-03-23  58.000  57.28    848848.0
2018-03-26  57.770  57.84    788207.0
2018-03-27  56.550  55.50   3148368.0
