date    open   close    volume
2015-10-09  57.420  56.940   46400.0
2015-10-12  57.050  56.780   27571.0
2015-10-13  56.550  56.080   45062.0
2015-10-14  55.920  55.780   46879.0
2015-10-15  55.750  58.200   98767.0
2015-10-16  58.440  58.510   35335.0
2015-10-19  58.020  58.110   34163.0
2015-10-20  57.980  58.260   56466.0
2015-10-21  58.540  57.890   34445.0
2015-10-22  58.330  58.500   32993.0
2015-10-23  58.840  59.200   46608.0
2015-10-26  59.100  58.430   26347.0
2015-10-27  58.380  57.460   39628.0
2015-10-28  57.510  59.530   66566.0
2015-10-29  59.190  58.920   30999.0
2015-10-30  58.890  57.950   68651.0
2015-11-02  57.920  57.490   52676.0
2015-11-03  57.390  56.860   79205.0
2015-11-04  56.480  56.150  104951.0
2015-11-05  55.940  56.310   47526.0
2015-11-06  56.340  56.670   55421.0
2015-11-09  56.490  55.750   41526.0
2015-11-10  55.810  56.480   59500.0
2015-11-11  56.480  56.160   33077.0
2015-11-12  55.850  55.150   39183.0
2015-11-13  54.650  55.270   48730.0
2015-11-16  55.060  55.770   53057.0
2015-11-17  55.860  54.950   34792.0
2015-11-18  55.310  54.900   50581.0
2015-11-19  54.980  55.410   28628.0
2015-11-20  55.570  55.630   37740.0
2015-11-23  55.350  56.060   30617.0
2015-11-24  55.630  55.950   36514.0
2015-11-25  56.130  56.360   46118.0
2015-11-27  55.660  56.170   40790.0
2015-11-30  56.190  56.010   42154.0
2015-12-01  55.960  56.240   32949.0
2015-12-02  56.220  56.100   17753.0
2015-12-03  56.040  55.190   32521.0
2015-12-04  55.150  55.890   43482.0
2015-12-07  55.880  55.980   59091.0
2015-12-08  55.760  55.420   33393.0
2015-12-09  55.160  54.630   43278.0
2015-12-10  54.410  54.180   55881.0
2015-12-11  53.720  52.930   59409.0
2015-12-14  52.780  52.640   69260.0
2015-12-15  52.910  53.450  105504.0
2015-12-16  53.610  53.700   69001.0
2015-12-17  53.890  53.320   48988.0
2015-12-18  53.020  51.140  687922.0
2015-12-21  51.390  53.340   66851.0
2015-12-22  53.490  54.820   46307.0
2015-12-23  55.100  55.720   52292.0
2015-12-24  55.800  55.820   54138.0
2015-12-28  55.650  56.520   67593.0
2015-12-29  56.530  57.060   57118.0
2015-12-30  57.230  56.890   50802.0
2015-12-31  56.810  56.380   90562.0
2016-01-04  55.580  56.140  148557.0
2016-01-05  56.160  56.730   35919.0
2016-01-06  56.060  57.220   80761.0
2016-01-07  56.570  56.380   57200.0
2016-01-08  56.370  55.920   77257.0
2016-01-11  55.990  56.230   43422.0
2016-01-12  56.580  55.700   47735.0
2016-01-13  55.670  54.370   63905.0
2016-01-14  54.730  54.900   40549.0
2016-01-15  53.710  53.710   85842.0
2016-01-19  53.740  54.000   56477.0
2016-01-20  52.870  53.640   73116.0
2016-01-21  53.760  54.230   46125.0
2016-01-22  54.630  54.690   45076.0
2016-01-25  54.540  53.360   84702.0
2016-01-26  53.370  54.880   87997.0
2016-01-27  54.800  53.530   88742.0
2016-01-28  53.900  54.510   92086.0
2016-01-29  54.590  56.420   73065.0
2016-02-01  56.150  56.740   46930.0
2016-02-02  56.310  55.950   49596.0
2016-02-03  56.430  55.540   58797.0
2016-02-04  55.470  55.080   28788.0
2016-02-05  54.690  55.000   76678.0
2016-02-08  54.390  56.860   59902.0
2016-02-09  56.470  56.100   47535.0
2016-02-10  56.480  55.710   48981.0
2016-02-11  55.030  55.690   43144.0
2016-02-12  56.170  56.180   44607.0
2016-02-16  56.340  56.230   57192.0
2016-02-17  56.430  56.800   57254.0
2016-02-18  56.940  57.240   65390.0
2016-02-19  57.230  56.750  105339.0
2016-02-22  57.040  56.570   62086.0
2016-02-23  56.490  56.070   78696.0
2016-02-24  55.150  56.480   41127.0
2016-02-25  56.400  56.190   56003.0
2016-02-26  55.880  55.780   59063.0
2016-02-29  55.790  55.310   59002.0
2016-03-01  55.610  55.440   62771.0
2016-03-02  55.210  55.610   73319.0
2016-03-03  55.470  55.590   67674.0
2016-03-04  55.400  55.490   73087.0
2016-03-07  55.520  55.960  116734.0
2016-03-08  55.590  55.240   58572.0
2016-03-09  55.520  55.070  126813.0
2016-03-10  55.070  55.200   43310.0
2016-03-11  55.490  56.080   70374.0
2016-03-14  55.950  55.200   85463.0
2016-03-15  55.100  55.480   63915.0
2016-03-16  55.480  55.620   94169.0
2016-03-17  55.530  56.820   40327.0
2016-03-18  57.110  56.640   91750.0
2016-03-21  56.470  56.630   50005.0
2016-03-22  56.560  56.380   21684.0
2016-03-23  56.100  56.160   64109.0
2016-03-24  55.970  55.810   54804.0
2016-03-28  55.810  56.130   48115.0
2016-03-29  55.880  57.230   43957.0
2016-03-30  57.570  57.510   44129.0
2016-03-31  57.420  57.060  120267.0
2016-04-01  56.860  57.610   25941.0
2016-04-04  57.530  56.630   70107.0
2016-04-05  56.330  56.230   59381.0
2016-04-06  56.190  56.060   45206.0
2016-04-07  55.920  55.230   57773.0
2016-04-08  55.400  55.090   55744.0
2016-04-11  55.260  54.760   44337.0
2016-04-12  54.830  55.430   35541.0
2016-04-13  55.550  55.880   56194.0
2016-04-14  55.930  55.400   29962.0
2016-04-15  55.180  55.330   41368.0
2016-04-18  55.130  55.420   42698.0
2016-04-19  55.460  55.480   34259.0
2016-04-20  55.450  55.560   33174.0
2016-04-21  55.500  54.630   54675.0
2016-04-22  54.600  55.460   46658.0
2016-04-25  55.570  55.180   38325.0
2016-04-26  55.270  56.250   64025.0
2016-04-27  56.320  56.270   53576.0
2016-04-28  56.070  56.000   49099.0
2016-04-29  55.920  56.610   75929.0
2016-05-02  56.750  56.410   52265.0
2016-05-03  56.240  56.190   56893.0
2016-05-04  56.790  59.300  311974.0
2016-05-05  59.510  59.660   92385.0
2016-05-06  59.540  59.820   81947.0
2016-05-09  59.650  59.800   63338.0
2016-05-10  60.040  59.980   70859.0
2016-05-11  59.960  59.470   48154.0
2016-05-12  59.640  59.920   48320.0
2016-05-13  59.900  59.640   36638.0
2016-05-16  59.760  59.590   30811.0
2016-05-17  59.570  58.640   63517.0
2016-05-18  58.550  59.640   44248.0
2016-05-19  59.640  58.630   35881.0
2016-05-20  58.920  59.370   38823.0
2016-05-23  59.290  58.920   41527.0
2016-05-24  59.040  60.040   67664.0
2016-05-25  60.010  59.440   23230.0
2016-05-26  59.640  59.840   39473.0
2016-05-27  59.250  59.280   57226.0
2016-05-31  59.160  59.410   52224.0
2016-06-01  59.120  60.050   85761.0
2016-06-02  60.000  60.180   64158.0
2016-06-03  59.990  60.080   49762.0
2016-06-06  59.900  60.090   43549.0
2016-06-07  59.900  59.520   22827.0
2016-06-08  59.430  60.250   40186.0
2016-06-09  60.100  60.230   43332.0
2016-06-10  60.090  60.440   27055.0
2016-06-13  60.260  60.320   53676.0
2016-06-14  60.300  60.670   43301.0
2016-06-15  60.740  59.800   30601.0
2016-06-16  59.720  60.380   36307.0
2016-06-17  60.330  60.220   74919.0
2016-06-20  60.620  60.690   50996.0
2016-06-21  60.530  61.470   46712.0
2016-06-22  61.280  61.600   35296.0
2016-06-23  61.860  62.490   42590.0
2016-06-24  61.020  61.430  105328.0
2016-06-27  61.030  61.000   56536.0
2016-06-28  61.450  60.910   71560.0
2016-06-29  61.370  61.140   68063.0
2016-06-30  61.150  61.580  134874.0
2016-07-01  61.710  61.140   61904.0
2016-07-05  60.790  61.290   87830.0
2016-07-06  61.070  61.700   47974.0
2016-07-07  61.930  61.460   29618.0
2016-07-08  61.840  61.900   94892.0
2016-07-11  62.440  63.760   84670.0
2016-07-12  64.120  64.100   40589.0
2016-07-13  64.000  65.000   61106.0
2016-07-14  65.410  64.700   42769.0
2016-07-15  65.060  64.640   38031.0
2016-07-18  64.400  64.150   45976.0
2016-07-19  64.170  63.890   28092.0
2016-07-20  64.240  63.930   84432.0
2016-07-21  63.980  63.890   37630.0
2016-07-22  63.750  64.000   77643.0
2016-07-25  63.720  63.790   28461.0
2016-07-26  63.850  63.860   46284.0
2016-07-27  63.680  63.890   29355.0
2016-07-28  64.060  63.840   27134.0
2016-07-29  63.900  63.700   81491.0
2016-08-01  63.750  63.770   83787.0
2016-08-02  63.690  63.160   61212.0
2016-08-03  63.140  62.780   50815.0
2016-08-04  63.440  63.990  115127.0
2016-08-05  64.010  63.970   71150.0
2016-08-08  64.190  64.030   57508.0
2016-08-09  63.890  64.040   65747.0
2016-08-10  63.880  65.210   57217.0
2016-08-11  65.300  65.180   45131.0
2016-08-12  65.080  65.770   63260.0
2016-08-15  65.990  65.750   40759.0
2016-08-16  65.510  66.270   73246.0
2016-08-17  66.420  66.020   48102.0
2016-08-18  66.100  66.370   63416.0
2016-08-19  66.140  66.050   78267.0
2016-08-22  66.200  66.190   80283.0
2016-08-23  66.340  66.040   42613.0
2016-08-24  66.280  66.290   50462.0
2016-08-25  66.300  66.940   70702.0
2016-08-26  67.120  66.280   85588.0
2016-08-29  66.170  66.700   37712.0
2016-08-30  66.230  66.370   37444.0
2016-08-31  66.460  66.450   49093.0
2016-09-01  66.620  66.700   60206.0
2016-09-02  66.710  67.810   70207.0
2016-09-06  67.670  67.850   54633.0
2016-09-07  67.620  68.500  103894.0
2016-09-08  68.660  68.120   33927.0
2016-09-09  67.880  66.340   91699.0
2016-09-12  66.550  66.830   63591.0
2016-09-13  66.910  66.150   48170.0
2016-09-14  66.040  65.670   31512.0
2016-09-15  65.480  65.970   50717.0
2016-09-16  66.040  65.980  106775.0
2016-09-19  65.900  66.080   44645.0
2016-09-20  66.220  66.120   47979.0
2016-09-21  66.340  67.030   64414.0
2016-09-22  67.130  68.080   69506.0
2016-09-23  67.820  66.960   44834.0
2016-09-26  66.870  66.410   43041.0
2016-09-27  66.580  66.770   46417.0
2016-09-28  66.640  67.430   34185.0
2016-09-29  67.390  66.780   41635.0
2016-09-30  67.050  67.220   62537.0
2016-10-03  67.220  66.840   47222.0
2016-10-04  66.840  66.770   41464.0
2016-10-05  67.040  66.760   65454.0
2016-10-06  66.430  65.960   72697.0
2016-10-07  66.180  67.820   92536.0
2016-10-10  68.100  67.980   63732.0
2016-10-11  67.990  67.480   83170.0
2016-10-12  67.760  68.130   53859.0
2016-10-13  68.020  67.500   54176.0
2016-10-14  67.770  67.910   38244.0
2016-10-17  68.100  67.900   60475.0
2016-10-18  68.350  67.650   28003.0
2016-10-19  67.650  67.650   32635.0
2016-10-20  67.850  67.250   57475.0
2016-10-21  66.850  66.550   51819.0
2016-10-24  66.900  68.300   91222.0
2016-10-25  68.100  67.950   33295.0
2016-10-26  67.850  67.400   44366.0
2016-10-27  67.600  66.400   36083.0
2016-10-28  66.300  66.650   44848.0
2016-10-31  66.800  67.700   81091.0
2016-11-01  67.675  67.200   56934.0
2016-11-02  67.750  66.100   48914.0
2016-11-03  66.050  65.600   91464.0
2016-11-04  65.550  66.200   47502.0
2016-11-07  67.000  66.700   46294.0
2016-11-08  66.750  67.150   56260.0
2016-11-09  66.200  67.400  106209.0
2016-11-10  67.850  68.500  138539.0
2016-11-11  68.500  70.700  154232.0
2016-11-14  71.350  71.100   88706.0
2016-11-15  70.850  70.950   55234.0
2016-11-16  70.450  69.750  168525.0
2016-11-17  69.500  70.300  112877.0
2016-11-18  70.500  70.950  109105.0
2016-11-21  70.700  70.450   68143.0
2016-11-22  70.550  71.100   78770.0
2016-11-23  70.700  70.950   52099.0
2016-11-25  71.000  71.100   59209.0
2016-11-28  71.300  71.500   89059.0
2016-11-29  71.000  70.750   65274.0
2016-11-30  71.150  70.350   54641.0
2016-12-01  70.500  70.900   68723.0
2016-12-02  70.850  70.900   75530.0
2016-12-05  71.150  71.400  103374.0
2016-12-06  71.450  71.550  156204.0
2016-12-07  71.550  71.750   82460.0
2016-12-08  71.950  71.250  168597.0
2016-12-09  71.450  72.550  123047.0
2016-12-12  72.100  74.000  127897.0
2016-12-13  74.300  73.500   67854.0
2016-12-14  73.000  72.800   49053.0
2016-12-15  72.900  73.150  199433.0
2016-12-16  73.050  74.100  263001.0
2016-12-19  74.000  74.700   97565.0
2016-12-20  74.800  74.550  153549.0
2016-12-21  74.650  74.000   80574.0
2016-12-22  73.500  74.150   57030.0
2016-12-23  73.600  74.000   37500.0
2016-12-27  74.200  74.000   33082.0
2016-12-28  74.150  73.600   38788.0
2016-12-29  73.600  73.850   34108.0
2016-12-30  73.900  73.700   54976.0
2017-01-03  74.250  73.500   83751.0
2017-01-04  73.600  73.600   72454.0
2017-01-05  73.700  73.100   54116.0
2017-01-06  73.100  73.550   69171.0
2017-01-09  73.400  71.400  108748.0
2017-01-10  71.250  72.600   53489.0
2017-01-11  72.500  72.650   43164.0
2017-01-12  72.400  71.450   42117.0
2017-01-13  71.400  72.150   41349.0
2017-01-17  72.050  71.900   40696.0
2017-01-18  72.000  73.200   59714.0
2017-01-19  73.200  72.750   75043.0
2017-01-20  72.700  72.800   40962.0
2017-01-23  72.750  72.500   33283.0
2017-01-24  72.400  73.000   40657.0
2017-01-25  73.450  73.100   29171.0
2017-01-26  73.100  73.100   35818.0
2017-01-27  72.950  73.000   26053.0
2017-01-30  72.950  71.500   61233.0
2017-01-31  71.400  71.700   54933.0
2017-02-01  71.900  71.250   49378.0
2017-02-02  71.200  71.650   57620.0
2017-02-03  72.150  72.050   31629.0
2017-02-06  72.000  72.400   69550.0
2017-02-07  72.500  71.600   36988.0
2017-02-08  71.500  71.000   44513.0
2017-02-09  71.100  71.900   57527.0
2017-02-10  72.050  73.100  126081.0
2017-02-13  73.150  72.650   37447.0
2017-02-14  72.600  72.600   37022.0
2017-02-15  72.400  73.350   52848.0
2017-02-16  73.250  73.250   36797.0
2017-02-17  73.300  73.150   81716.0
2017-02-21  73.250  73.150   33300.0
2017-02-22  72.950  73.550   52346.0
2017-02-23  73.650  73.850   58072.0
2017-02-24  73.450  73.150   46744.0
2017-02-27  72.750  71.700   82007.0
2017-02-28  71.250  71.000   67678.0
2017-03-01  71.550  72.250   70153.0
2017-03-02  72.250  72.000   37377.0
2017-03-03  72.450  71.700   40213.0
2017-03-06  71.350  70.800   42876.0
2017-03-07  70.900  71.050   22345.0
2017-03-08  71.300  70.000   40916.0
2017-03-09  69.950  69.800   45063.0
2017-03-10  70.250  69.750   36928.0
2017-03-13  69.350  70.300   70035.0
2017-03-14  69.850  70.850   43629.0
2017-03-15  71.000  71.950   78181.0
2017-03-16  72.250  71.850   66139.0
2017-03-17  71.400  71.700  180608.0
2017-03-20  71.650  70.150   48530.0
2017-03-21  70.500  69.350   67330.0
2017-03-22  69.350  68.750   57808.0
2017-03-23  68.350  69.100   33135.0
2017-03-24  69.150  68.600   34367.0
2017-03-27  67.800  68.800   33195.0
2017-03-28  68.450  69.650   59351.0
2017-03-29  69.400  69.250   30919.0
2017-03-30  69.250  69.450   34068.0
2017-03-31  69.550  70.100   53083.0
2017-04-03  70.150  68.900   43325.0
2017-04-04  68.700  69.150   38671.0
2017-04-05  69.200  68.350   63302.0
2017-04-06  68.150  68.250   73614.0
2017-04-07  68.050  69.100   47267.0
2017-04-10  69.150  69.350   44538.0
2017-04-11  69.250  69.700   33484.0
2017-04-12  69.650  69.600   45364.0
2017-04-13  69.500  68.550   32319.0
2017-04-17  68.650  69.400   25845.0
2017-04-18  69.200  69.400   26579.0
2017-04-19  69.600  69.550   32478.0
2017-04-20  69.700  70.250   32666.0
2017-04-21  70.300  70.500   48321.0
2017-04-24  71.350  71.500   51816.0
2017-04-25  72.000  71.350   45168.0
2017-04-26  71.350  72.050   51591.0
2017-04-27  72.300  72.200   34002.0
2017-04-28  72.400  72.400   66341.0
2017-05-01  72.400  71.150   30591.0
2017-05-02  71.000  71.050   36520.0
2017-05-03  70.700  70.900   38155.0
2017-05-04  70.950  69.900   33591.0
2017-05-05  70.200  69.100   48397.0
2017-05-08  69.050  68.350   35152.0
2017-05-09  68.400  67.750   51384.0
2017-05-10  67.500  67.350   59248.0
2017-05-11  67.000  67.200   41491.0
2017-05-12  67.150  66.350   36687.0
2017-05-15  66.400  67.150   38260.0
2017-05-16  67.100  66.850   45317.0
2017-05-17  66.100  66.300   49766.0
2017-05-18  66.100  66.900   39421.0
2017-05-19  66.750  66.450   55618.0
2017-05-22  66.500  66.550   45499.0
2017-05-23  66.500  67.300   34476.0
2017-05-24  67.350  66.950   37683.0
2017-05-25  67.100  66.950   30554.0
2017-05-26  66.850  67.300   42787.0
2017-05-30  66.600  66.100   27856.0
2017-05-31  66.100  66.550   34336.0
2017-06-01  66.600  66.950   38411.0
2017-06-02  67.050  67.450   49504.0
2017-06-05  67.250  67.550   36079.0
2017-06-06  67.450  66.500   31584.0
2017-06-07  66.400  67.000   26837.0
2017-06-08  67.100  67.750   39017.0
2017-06-09  68.150  69.450   49404.0
2017-06-12  69.300  68.600   57145.0
2017-06-13  68.950  69.100   34829.0
2017-06-14  68.950  69.450   31883.0
2017-06-15  69.200  69.200   35223.0
2017-06-16  68.750  69.700  140964.0
2017-06-19  69.850  68.750   39470.0
2017-06-20  68.700  68.000   35727.0
2017-06-21  68.250  67.550   29176.0
2017-06-22  67.550  67.450   37115.0
2017-06-23  67.700  67.650   52228.0
2017-06-26  67.950  67.750   31676.0
2017-06-27  67.850  68.000   25365.0
2017-06-28  68.450  68.375   24576.0
2017-06-29  68.750  68.700   28397.0
2017-06-30  68.850  68.300   24843.0
2017-07-03  68.800  68.950   22362.0
2017-07-05  69.000  68.800   19488.0
2017-07-06  68.650  68.200   22030.0
2017-07-07  68.600  69.300   34138.0
2017-07-10  69.300  68.950   36022.0
2017-07-11  68.900  68.500   51452.0
2017-07-12  68.700  68.650   26271.0
2017-07-13  68.700  69.000   37531.0
2017-07-14  69.000  69.150   35551.0
2017-07-17  69.200  69.600   40753.0
2017-07-18  69.500  69.850   54341.0
2017-07-19  69.950  70.050   43879.0
2017-07-20  70.150  70.500   37738.0
2017-07-21  71.000  70.900   55661.0
2017-07-24  70.900  70.150   52717.0
2017-07-25  70.650  71.300   53300.0
2017-07-26  71.600  70.100   33720.0
2017-07-27  70.250  69.950   33501.0
2017-07-28  70.050  71.000   21135.0
2017-07-31  71.350  70.950   57376.0
2017-08-01  70.750  71.150   22860.0
2017-08-02  71.350  70.550   38362.0
2017-08-03  71.700  73.650  120879.0
2017-08-04  73.800  72.300   50936.0
2017-08-07  72.350  71.600   42130.0
2017-08-08  71.900  71.650   30229.0
2017-08-09  71.500  71.350   56132.0
2017-08-10  71.350  70.950   38474.0
2017-08-11  71.000  70.700   46871.0
2017-08-14  70.950  71.500   39294.0
2017-08-15  71.550  71.000   22298.0
2017-08-16  71.400  71.650   38032.0
2017-08-17  71.650  71.500   49024.0
2017-08-18  71.150  71.600   48541.0
2017-08-21  71.300  71.450   29310.0
2017-08-22  71.500  71.700   32226.0
2017-08-23  71.450  72.050   41373.0
2017-08-24  72.450  71.550   23932.0
2017-08-25  71.750  72.150   23371.0
2017-08-28  72.150  71.350   42371.0
2017-08-29  70.950  71.000   52918.0
2017-08-30  70.450  70.700   39313.0
2017-08-31  70.550  71.400   41372.0
2017-09-01  71.550  70.950   25737.0
2017-09-05  71.000  69.300   67430.0
2017-09-06  69.500  69.900   50242.0
2017-09-07  69.800  68.450   73251.0
2017-09-08  68.200  71.150   54361.0
2017-09-11  71.850  72.600   55929.0
2017-09-12  72.700  72.500   48847.0
2017-09-13  72.450  72.100   35216.0
2017-09-14  72.100  72.050   34644.0
2017-09-15  72.100  71.400  154892.0
2017-09-18  71.800  71.600   92089.0
2017-09-19  71.850  71.950   37416.0
2017-09-20  71.900  72.250   56150.0
2017-09-21  72.500  72.400   39117.0
2017-09-22  72.550  72.800   37458.0
2017-09-25  72.850  73.900   54676.0
2017-09-26  73.900  73.650   38977.0
2017-09-27  74.150  75.750   72454.0
2017-09-28  75.800  76.500   43589.0
2017-09-29  76.650  76.300   41741.0
2017-10-02  76.550  78.450   76204.0
2017-10-03  78.500  78.550   68348.0
2017-10-04  78.600  78.300   41053.0
2017-10-05  78.800  78.950   41163.0
2017-10-06  79.200  79.600   46146.0
2017-10-09  79.600  80.550   54036.0
2017-10-10  80.850  81.350   48257.0
2017-10-11  81.700  82.050   50833.0
2017-10-12  82.050  82.550   89434.0
2017-10-13  82.600  82.900   54731.0
2017-10-16  81.850  79.050  141724.0
2017-10-17  79.100  78.800   53423.0
2017-10-18  79.250  79.800   33466.0
2017-10-19  79.450  80.400   32584.0
2017-10-20  81.150  80.700   53724.0
2017-10-23  81.000  80.450   39915.0
2017-10-24  80.850  80.250   36568.0
2017-10-25  80.550  80.050   42749.0
2017-10-26  80.600  80.250   32313.0
2017-10-27  80.650  81.550   40666.0
2017-10-30  81.550  80.650   54185.0
2017-10-31  80.900  82.200   94237.0
2017-11-01  82.600  81.550   48911.0
2017-11-02  81.150  81.100   83617.0
2017-11-03  81.100  80.300   46943.0
2017-11-06  80.300  80.550   25376.0
2017-11-07  80.950  80.950   41232.0
2017-11-09  81.700  81.500   47079.0
2017-11-10  81.500  81.650   35155.0
2017-11-13  81.650  81.850   46147.0
2017-11-14  81.850  82.200   44677.0
2017-11-15  81.900  81.950   64401.0
2017-11-16  82.450  81.500   63989.0
2017-11-17  81.550  81.850   73287.0
2017-11-20  82.050  82.050   24015.0
2017-11-21  82.250  82.800   92822.0
2017-11-22  82.650  82.200   36050.0
2017-11-24  82.350  82.250   40512.0
2017-11-27  82.350  82.100   68542.0
2017-11-28  82.450  83.250   39850.0
2017-11-29  83.450  83.250   64021.0
2017-11-30  83.050  82.350   54411.0
2017-12-01  82.700  82.550   59564.0
2017-12-04  83.100  81.600   34320.0
2017-12-05  81.750  81.100   41616.0
2017-12-06  81.100  80.400   40058.0
2017-12-07  80.450  80.850   44261.0
2017-12-08  81.050  80.050   25328.0
2017-12-11  80.300  79.600   32480.0
2017-12-12  79.650  79.750   35262.0
2017-12-13  79.850  80.650   63109.0
2017-12-14  80.800  79.600   53912.0
2017-12-15  79.550  81.350  146234.0
2017-12-18  81.700  81.300   47954.0
2017-12-19  81.250  79.600   45143.0
2017-12-20  79.850  79.300   44930.0
2017-12-21  79.450  80.000   28840.0
2017-12-22  80.200  80.500   27243.0
2017-12-26  80.450  80.400   20729.0
2017-12-27  80.600  80.400   36152.0
2017-12-28  80.650  80.850   34930.0
2017-12-29  81.250  80.400   32162.0
2018-01-02  80.450  78.500   63412.0
2018-01-03  78.750  77.700   70598.0
2018-01-04  78.100  78.700   45239.0
2018-01-05  78.800  78.650   26376.0
2018-01-08  78.450  78.450   32618.0
2018-01-09  78.450  77.750   30553.0
2018-01-10  77.700  78.150   32927.0
2018-01-11  78.150  79.650   38411.0
2018-01-12  79.650  79.500   26071.0
2018-01-16  79.700  79.200   25995.0
2018-01-17  79.350  80.200   31869.0
2018-01-18  80.200  79.400   17130.0
2018-01-19  79.350  80.450   25487.0
2018-01-22  80.450  80.050   25175.0
2018-01-23  79.950  80.200   14892.0
2018-01-24  80.450  79.750   42067.0
2018-01-25  79.850  80.050   56696.0
2018-01-26  80.250  79.550   57237.0
2018-01-29  79.350  78.250   42692.0
2018-01-30  77.650  78.900   53603.0
2018-01-31  78.900  77.650  135302.0
2018-02-01  77.450  78.150   26261.0
2018-02-02  77.900  78.050   33384.0
2018-02-05  77.650  75.250   39285.0
2018-02-06  74.450  73.550  124730.0
2018-02-07  73.050  74.550   47647.0
2018-02-08  74.500  73.000   47350.0
2018-02-09  73.350  72.950   47901.0
2018-02-12  73.150  73.100   39403.0
2018-02-13  72.800  73.100   31864.0
2018-02-14  72.750  73.650   50006.0
2018-02-15  73.750  73.950   26574.0
2018-02-16  73.650  74.450   30993.0
2018-02-20  74.050  73.500   47986.0
2018-02-21  73.700  74.150   47800.0
2018-02-22  74.150  73.650   20206.0
2018-02-23  74.000  74.900   30907.0
2018-02-26  74.800  75.050   24640.0
2018-02-27  74.750  73.000   62125.0
2018-02-28  72.750  71.350   46427.0
2018-03-01  71.300  71.550   43179.0
2018-03-02  71.150  72.150   37118.0
2018-03-05  72.000  73.700   43683.0
2018-03-06  73.800  73.850   30905.0
2018-03-07  73.400  74.350   32753.0
2018-03-08  75.200  75.600   42714.0
2018-03-09  76.150  76.750   38738.0
2018-03-12  76.700  77.100   27188.0
2018-03-13  77.550  77.300   28361.0
2018-03-14  77.600  77.050   28696.0
2018-03-15  77.450  77.650   23800.0
2018-03-16  77.500  77.850  120340.0
2018-03-19  77.800  77.850   26413.0
2018-03-20  77.950  77.850   23205.0
2018-03-21  77.800  77.500   21175.0
2018-03-22  76.800  76.650   26710.0
2018-03-23  76.950  75.000   36449.0
2018-03-26  75.900  77.450   37743.0
2018-03-27  77.500  76.200   28372.0
