date   open   close     volume
2015-10-09  22.72  22.390   201724.0
2015-10-12  22.41  22.690   130662.0
2015-10-13  22.66  22.560    96486.0
2015-10-14  22.57  22.590   132540.0
2015-10-15  22.65  23.140   212848.0
2015-10-16  23.21  23.230   227333.0
2015-10-19  23.15  23.500   132553.0
2015-10-20  23.47  23.830   284588.0
2015-10-21  23.89  23.340   393814.0
2015-10-22  23.45  23.770   216877.0
2015-10-23  23.80  23.790   184671.0
2015-10-26  23.80  23.800   179517.0
2015-10-27  23.69  23.940   207730.0
2015-10-28  23.94  24.350   314426.0
2015-10-29  24.05  22.820   378853.0
2015-10-30  22.59  22.360   378578.0
2015-11-02  22.36  22.510   365612.0
2015-11-03  22.41  22.610   265969.0
2015-11-04  22.60  22.720   224527.0
2015-11-05  22.52  22.720   250401.0
2015-11-06  22.50  21.850   385400.0
2015-11-09  21.75  21.880   227834.0
2015-11-10  21.90  21.830   224813.0
2015-11-11  21.83  21.720   164071.0
2015-11-12  21.67  21.500   210704.0
2015-11-13  21.41  21.350   244565.0
2015-11-16  21.35  21.600   162796.0
2015-11-17  21.58  21.220   127682.0
2015-11-18  21.20  21.330   184684.0
2015-11-19  21.38  21.790   207634.0
2015-11-20  21.86  21.900   209900.0
2015-11-23  21.86  21.790   131834.0
2015-11-24  21.71  21.710   117405.0
2015-11-25  21.73  21.910   170422.0
2015-11-27  21.87  22.510   138825.0
2015-11-30  22.52  22.530   241937.0
2015-12-01  22.60  22.590   232208.0
2015-12-02  22.52  22.530   206123.0
2015-12-03  22.50  22.550   198959.0
2015-12-04  22.56  22.820   157177.0
2015-12-07  22.76  22.650   179390.0
2015-12-08  22.61  22.730   122470.0
2015-12-09  22.66  22.580   100444.0
2015-12-10  22.58  22.470   197851.0
2015-12-11  22.16  22.360   231537.0
2015-12-14  22.36  22.440   316379.0
2015-12-15  22.51  22.660   184927.0
2015-12-16  22.78  23.340   131055.0
2015-12-17  23.35  23.440   164853.0
2015-12-18  23.41  23.290   439037.0
2015-12-21  23.36  23.360   180659.0
2015-12-22  23.42  23.570   113332.0
2015-12-23  23.64  23.620    92494.0
2015-12-24  23.64  23.790    52283.0
2015-12-28  23.74  23.920   120955.0
2015-12-29  24.00  24.100    80200.0
2015-12-30  24.03  23.880   183486.0
2015-12-31  23.81  23.270   147812.0
2016-01-04  23.05  23.150   282997.0
2016-01-05  23.13  23.240   200065.0
2016-01-06  23.03  23.510   202792.0
2016-01-07  23.17  23.230   139028.0
2016-01-08  23.31  23.420   252558.0
2016-01-11  23.48  23.510   164702.0
2016-01-12  23.60  23.400   327195.0
2016-01-13  23.49  23.400   289067.0
2016-01-14  23.41  23.570   162507.0
2016-01-15  23.09  22.960   236611.0
2016-01-19  23.08  23.260   157512.0
2016-01-20  23.08  23.300   224135.0
2016-01-21  23.32  23.310   345005.0
2016-01-22  23.39  23.880   195797.0
2016-01-25  23.85  23.810   145237.0
2016-01-26  23.89  23.700   156222.0
2016-01-27  23.70  23.740   242101.0
2016-01-28  23.87  24.450   181561.0
2016-01-29  24.61  25.090   232044.0
2016-02-01  24.99  25.180   258188.0
2016-02-02  25.05  24.960   248729.0
2016-02-03  25.08  24.980   264245.0
2016-02-04  24.70  24.000   239058.0
2016-02-05  23.93  23.530   350387.0
2016-02-08  23.42  24.250   261472.0
2016-02-09  24.12  24.550   219898.0
2016-02-10  24.60  24.830   193946.0
2016-02-11  24.56  24.880   185285.0
2016-02-12  24.87  25.090   238340.0
2016-02-16  25.36  25.470   228759.0
2016-02-17  25.50  25.580   261988.0
2016-02-18  25.57  25.690   279361.0
2016-02-19  25.70  25.360   501662.0
2016-02-22  25.18  24.730   537676.0
2016-02-23  24.61  24.720   310170.0
2016-02-24  24.65  24.880   225258.0
2016-02-25  24.20  24.970   338895.0
2016-02-26  24.17  23.630  1087098.0
2016-02-29  24.58  24.720  1120164.0
2016-03-01  24.82  25.170   508317.0
2016-03-02  25.12  25.930   731242.0
2016-03-03  25.87  26.150   632101.0
2016-03-04  26.24  26.250   808777.0
2016-03-07  25.75  26.050  5972475.0
2016-03-08  26.53  26.250   593730.0
2016-03-09  26.31  26.420   628470.0
2016-03-10  26.44  26.250   316086.0
2016-03-11  26.38  25.980   551516.0
2016-03-14  25.89  25.890   436179.0
2016-03-15  25.88  25.930   423267.0
2016-03-16  25.90  25.690   542236.0
2016-03-17  25.63  26.180   390667.0
2016-03-18  26.29  25.830   708645.0
2016-03-21  25.71  25.660   319102.0
2016-03-22  25.61  25.820   285542.0
2016-03-23  25.84  25.630   303137.0
2016-03-24  25.64  26.220   356705.0
2016-03-28  26.20  25.920   680597.0
2016-03-29  25.91  27.080   371978.0
2016-03-30  27.08  27.060   328717.0
2016-03-31  27.03  26.720   326506.0
2016-04-01  26.69  26.830   298167.0
2016-04-04  26.38  27.010   308470.0
2016-04-05  26.94  26.590   255645.0
2016-04-06  26.62  26.630   218596.0
2016-04-07  26.52  26.720   208811.0
2016-04-08  26.81  27.190   272844.0
2016-04-11  27.29  27.280   156252.0
2016-04-12  27.26  27.370   143995.0
2016-04-13  27.55  27.560   279700.0
2016-04-14  27.53  27.620   198026.0
2016-04-15  27.57  28.000   181941.0
2016-04-18  27.99  28.090   275218.0
2016-04-19  27.53  27.940   305366.0
2016-04-20  27.90  27.630   180183.0
2016-04-21  27.61  27.310   250397.0
2016-04-22  27.27  27.460   944253.0
2016-04-25  27.44  27.630   240003.0
2016-04-26  27.63  27.930   412955.0
2016-04-27  27.93  28.060   358392.0
2016-04-28  27.60  27.800   294885.0
2016-04-29  27.70  27.930   282454.0
2016-05-02  28.01  28.430   455550.0
2016-05-03  28.40  28.510   236677.0
2016-05-04  28.52  28.990   334627.0
2016-05-05  28.82  28.230   356365.0
2016-05-06  28.17  28.760   355152.0
2016-05-09  28.76  28.740   230065.0
2016-05-10  28.88  28.730   161963.0
2016-05-11  28.77  28.740   125772.0
2016-05-12  28.79  28.570   256897.0
2016-05-13  28.59  28.680   169201.0
2016-05-16  28.81  28.750   235263.0
2016-05-17  28.73  27.640   244504.0
2016-05-18  27.49  27.450   182228.0
2016-05-19  27.42  27.840   159253.0
2016-05-20  27.97  28.220   333223.0
2016-05-23  28.21  28.000   175773.0
2016-05-24  28.17  28.700   220554.0
2016-05-25  28.73  28.320   115129.0
2016-05-26  28.46  28.850   115874.0
2016-05-27  28.60  29.080   151412.0
2016-05-31  29.16  29.150   190284.0
2016-06-01  29.24  29.520   222126.0
2016-06-02  29.53  29.560   147496.0
2016-06-03  29.73  29.970   209931.0
2016-06-06  30.00  29.830   237891.0
2016-06-07  29.88  30.160   127262.0
2016-06-08  30.21  30.970   178151.0
2016-06-09  30.97  31.460   178664.0
2016-06-10  31.39  31.910   198618.0
2016-06-13  31.90  31.920   180766.0
2016-06-14  31.84  32.290   265914.0
2016-06-15  32.39  31.670   249148.0
2016-06-16  31.64  31.900   248778.0
2016-06-17  31.98  31.900   705501.0
2016-06-20  32.11  31.930   164066.0
2016-06-21  31.95  32.190   145670.0
2016-06-22  32.17  32.120   300064.0
2016-06-23  32.14  32.720   269639.0
2016-06-24  31.62  33.450  1346940.0
2016-06-27  33.50  34.040   404602.0
2016-06-28  34.02  34.080   412737.0
2016-06-29  34.41  33.540   499839.0
2016-06-30  33.72  34.930   502113.0
2016-07-01  35.00  34.480   304096.0
2016-07-05  34.60  35.440   387970.0
2016-07-06  35.44  34.960   301222.0
2016-07-07  34.74  33.730   300381.0
2016-07-08  33.69  34.100   385483.0
2016-07-11  34.07  34.000   335920.0
2016-07-12  33.98  33.480   403072.0
2016-07-13  33.53  33.650   315716.0
2016-07-14  33.46  32.650   467772.0
2016-07-15  32.81  33.010   238980.0
2016-07-18  32.91  32.830   191663.0
2016-07-19  32.88  32.930   200778.0
2016-07-20  32.86  33.040   252738.0
2016-07-21  32.93  33.070   166074.0
2016-07-22  33.06  33.470   122755.0
2016-07-25  33.53  33.560    97319.0
2016-07-26  33.57  33.420   101233.0
2016-07-27  33.39  33.060   312993.0
2016-07-28  32.75  33.150   271570.0
2016-07-29  33.23  33.730   262158.0
2016-08-01  33.68  33.970   344715.0
2016-08-02  33.98  33.200   245623.0
2016-08-03  33.11  32.560   231422.0
2016-08-04  32.50  32.330   295225.0
2016-08-05  32.34  32.180   226474.0
2016-08-08  32.22  31.600   217290.0
2016-08-09  31.50  31.430   272527.0
2016-08-10  31.54  31.500   221950.0
2016-08-11  31.54  31.680   201699.0
2016-08-12  31.77  31.690   108928.0
2016-08-15  31.81  31.390   130214.0
2016-08-16  31.39  30.910   333365.0
2016-08-17  30.86  31.270   320041.0
2016-08-18  31.27  31.560   198869.0
2016-08-19  31.48  31.650   257595.0
2016-08-22  31.73  31.740   110010.0
2016-08-23  31.69  31.400   159494.0
2016-08-24  31.43  31.360   154117.0
2016-08-25  31.43  31.580    98241.0
2016-08-26  31.75  31.010   104524.0
2016-08-29  31.11  31.090   108793.0
2016-08-30  31.11  30.730   109912.0
2016-08-31  30.83  30.490   180075.0
2016-09-01  30.46  30.340   104581.0
2016-09-02  30.51  31.040   114914.0
2016-09-06  31.06  31.170   124284.0
2016-09-07  31.25  31.980   216626.0
2016-09-08  31.93  32.020   219675.0
2016-09-09  31.70  30.570   258194.0
2016-09-12  30.38  30.720   221526.0
2016-09-13  30.65  30.140   244980.0
2016-09-14  30.31  30.050   155640.0
2016-09-15  29.93  30.530   119208.0
2016-09-16  30.61  31.030   502017.0
2016-09-19  31.25  31.930   117515.0
2016-09-20  32.16  32.200   129685.0
2016-09-21  32.41  32.930   185448.0
2016-09-22  33.12  33.680   302657.0
2016-09-23  33.44  33.110   167578.0
2016-09-26  33.07  32.890   119965.0
2016-09-27  33.03  32.650   123996.0
2016-09-28  32.65  32.560   111996.0
2016-09-29  32.42  32.130   130151.0
2016-09-30  32.48  32.090   199617.0
2016-10-03  32.01  31.760   190493.0
2016-10-04  31.68  30.960   126571.0
2016-10-05  31.10  30.840   149672.0
2016-10-06  30.64  30.490   219798.0
2016-10-07  30.76  30.280   167068.0
2016-10-10  30.83  31.750   255381.0
2016-10-11  31.86  31.960   267062.0
2016-10-12  32.00  32.380   129290.0
2016-10-13  32.49  32.530   181265.0
2016-10-14  32.11  32.210   179478.0
2016-10-17  32.00  32.110   113001.0
2016-10-18  32.30  32.450    91605.0
2016-10-19  32.60  32.500   134049.0
2016-10-20  32.65  32.500   131971.0
2016-10-21  32.25  32.250   131323.0
2016-10-24  32.35  32.700   100764.0
2016-10-25  32.60  32.850   119624.0
2016-10-26  32.65  32.430   163090.0
2016-10-27  31.85  32.200   157544.0
2016-10-28  31.65  30.400   504605.0
2016-10-31  30.30  31.000   316566.0
2016-11-01  31.05  31.000   294940.0
2016-11-02  31.10  30.850   187200.0
2016-11-03  30.55  30.700   166367.0
2016-11-04  30.80  30.300   285252.0
2016-11-07  30.40  30.650   325112.0
2016-11-08  30.75  31.250   131534.0
2016-11-09  30.80  31.350   235937.0
2016-11-10  31.40  31.100   238446.0
2016-11-11  31.00  32.550   290840.0
2016-11-14  32.55  33.050   210484.0
2016-11-15  33.20  33.500   152272.0
2016-11-16  33.30  34.450   303764.0
2016-11-17  34.40  34.300   156960.0
2016-11-18  34.45  34.550   246251.0
2016-11-21  34.85  34.860   144649.0
2016-11-22  35.00  36.800   268972.0
2016-11-23  35.95  34.200   255324.0
2016-11-25  34.15  35.400    68189.0
2016-11-28  35.55  36.000   174093.0
2016-11-29  36.10  36.100   170891.0
2016-11-30  35.70  34.550   221999.0
2016-12-01  34.45  34.350   213168.0
2016-12-02  34.65  34.350   228065.0
2016-12-05  34.55  34.800   237533.0
2016-12-06  34.75  34.450   254905.0
2016-12-07  34.40  34.500   270785.0
2016-12-08  34.40  34.850   290884.0
2016-12-09  34.95  34.900   276478.0
2016-12-12  34.75  34.950   425670.0
2016-12-13  35.15  34.750   356187.0
2016-12-14  34.75  33.750   216528.0
2016-12-15  33.80  33.950   354318.0
2016-12-16  34.10  34.100  1693974.0
2016-12-19  34.30  34.350   413414.0
2016-12-20  34.40  34.200   298272.0
2016-12-21  34.25  34.000   196400.0
2016-12-22  34.05  33.500   216917.0
2016-12-23  33.70  34.100   215583.0
2016-12-27  33.90  34.450   217135.0
2016-12-28  34.75  33.950   129271.0
2016-12-29  33.95  34.300   138561.0
2016-12-30  34.30  33.900   141536.0
2017-01-03  34.00  33.750   225592.0
2017-01-04  33.60  34.300   287978.0
2017-01-05  34.25  34.000   167422.0
2017-01-06  33.95  33.450   164992.0
2017-01-09  33.50  32.500   162611.0
2017-01-10  32.60  33.000   177038.0
2017-01-11  32.90  33.350   184528.0
2017-01-12  33.25  32.650   110376.0
2017-01-13  32.75  33.000   146722.0
2017-01-17  32.90  33.050    91204.0
2017-01-18  32.95  33.100   119038.0
2017-01-19  32.90  32.950   134421.0
2017-01-20  32.90  33.400   170521.0
2017-01-23  33.45  33.550   107736.0
2017-01-24  33.55  34.050   147289.0
2017-01-25  34.30  35.100   243675.0
2017-01-26  35.20  34.850   162186.0
2017-01-27  35.00  34.750   113517.0
2017-01-30  34.70  33.950   144927.0
2017-01-31  34.00  34.500   159896.0
2017-02-01  34.45  33.650   160210.0
2017-02-02  33.50  33.900   133230.0
2017-02-03  34.05  34.000   140823.0
2017-02-06  34.00  33.750   196666.0
2017-02-07  33.75  33.800   101899.0
2017-02-08  33.60  33.850    93725.0
2017-02-09  33.75  34.150   100217.0
2017-02-10  34.25  34.650    93317.0
2017-02-13  34.55  35.000   135915.0
2017-02-14  35.15  34.450   180002.0
2017-02-15  34.10  34.750   127858.0
2017-02-16  34.65  34.600   147209.0
2017-02-17  34.70  34.900   523661.0
2017-02-21  34.90  35.550   139360.0
2017-02-22  35.60  35.500   107276.0
2017-02-23  35.60  37.600   238154.0
2017-02-24  36.25  37.000   366696.0
2017-02-27  36.95  36.950   232852.0
2017-02-28  36.90  36.750   229013.0
2017-03-01  36.80  37.000   313734.0
2017-03-02  36.95  37.100   174534.0
2017-03-03  37.15  36.500   157580.0
2017-03-06  36.35  36.000   121952.0
2017-03-07  36.00  35.650   146522.0
2017-03-08  35.65  34.550   139223.0
2017-03-09  34.45  34.300   121753.0
2017-03-10  34.55  34.450   161843.0
2017-03-13  34.30  34.550   135342.0
2017-03-14  34.50  34.450   130924.0
2017-03-15  34.55  34.900   441314.0
2017-03-16  34.95  34.450   301475.0
2017-03-17  34.45  34.750   655309.0
2017-03-20  34.90  34.900   166075.0
2017-03-21  34.90  34.900   166251.0
2017-03-22  35.05  34.900   141582.0
2017-03-23  34.90  34.800   164555.0
2017-03-24  34.80  35.050   147886.0
2017-03-27  35.05  34.700   151285.0
2017-03-28  34.55  34.550   287481.0
2017-03-29  34.55  35.000   121975.0
2017-03-30  35.00  35.050   157432.0
2017-03-31  35.00  35.850   290227.0
2017-04-03  36.00  34.950   212518.0
2017-04-04  35.00  35.400   159178.0
2017-04-05  35.25  36.050   222946.0
2017-04-06  35.95  36.000   173717.0
2017-04-07  36.05  35.900   159929.0
2017-04-10  35.95  36.150   107314.0
2017-04-11  36.10  36.600   133695.0
2017-04-12  36.70  36.800    96018.0
2017-04-13  36.85  36.350   113824.0
2017-04-17  36.60  36.850   130354.0
2017-04-18  36.85  36.800   156510.0
2017-04-19  36.95  36.750   152343.0
2017-04-20  36.75  36.900   136192.0
2017-04-21  36.85  37.350   179853.0
2017-04-24  37.60  37.400   193532.0
2017-04-25  37.45  37.625   104186.0
2017-04-26  37.70  38.300   189392.0
2017-04-27  37.30  37.150   224766.0
2017-04-28  37.00  35.700   225681.0
2017-05-01  35.90  35.400   130334.0
2017-05-02  35.45  35.800   242785.0
2017-05-03  35.75  35.150   157464.0
2017-05-04  34.95  34.550   121292.0
2017-05-05  34.60  34.900   156638.0
2017-05-08  34.90  34.200   134111.0
2017-05-09  34.10  33.250   300596.0
2017-05-10  33.25  34.150   146814.0
2017-05-11  34.05  34.150   103068.0
2017-05-12  34.20  34.100    83542.0
2017-05-15  34.30  34.500   146502.0
2017-05-16  34.65  34.350   136805.0
2017-05-17  33.90  33.800   158285.0
2017-05-18  33.80  33.600   157738.0
2017-05-19  33.70  34.200   191087.0
2017-05-22  34.20  33.900   182053.0
2017-05-23  34.10  34.600   177524.0
2017-05-24  34.65  34.300    87441.0
2017-05-25  34.40  34.850   157829.0
2017-05-26  34.85  34.450    69568.0
2017-05-30  34.40  34.400    62334.0
2017-05-31  34.55  34.650    78590.0
2017-06-01  34.60  35.500   116805.0
2017-06-02  35.70  35.750   139291.0
2017-06-05  35.65  35.500    71490.0
2017-06-06  35.35  35.800   130329.0
2017-06-07  35.80  36.000    85735.0
2017-06-08  36.05  36.350   120364.0
2017-06-09  36.40  37.500   172045.0
2017-06-12  37.45  36.950   160667.0
2017-06-13  37.00  37.250    86182.0
2017-06-14  37.45  37.600    96133.0
2017-06-15  37.35  37.350   154344.0
2017-06-16  37.15  37.450   434082.0
2017-06-19  37.65  37.050   101763.0
2017-06-20  36.95  36.250   157227.0
2017-06-21  36.30  35.800    80608.0
2017-06-22  35.85  36.300   122869.0
2017-06-23  36.35  36.450   209980.0
2017-06-26  36.35  36.250   102592.0
2017-06-27  36.05  35.900   171827.0
2017-06-28  36.15  36.050   155072.0
2017-06-29  35.95  36.300   138006.0
2017-06-30  36.40  36.800   272015.0
2017-07-03  37.05  36.850    95544.0
2017-07-05  36.70  36.800   183348.0
2017-07-06  36.65  36.800   204725.0
2017-07-07  36.90  36.900    94809.0
2017-07-10  36.90  36.800   133985.0
2017-07-11  36.90  37.100   161521.0
2017-07-12  37.35  37.700   145679.0
2017-07-13  37.75  37.200   131401.0
2017-07-14  37.25  37.350   134000.0
2017-07-17  37.20  37.250   111936.0
2017-07-18  37.15  37.650    81504.0
2017-07-19  37.65  38.150    82281.0
2017-07-20  38.25  38.800    95855.0
2017-07-21  39.60  39.500   219441.0
2017-07-24  39.45  38.400   128943.0
2017-07-25  38.45  38.450   147995.0
2017-07-26  38.40  38.500   117673.0
2017-07-27  38.50  38.250   188662.0
2017-07-28  38.20  39.150   134302.0
2017-07-31  39.25  38.900   136947.0
2017-08-01  39.10  39.150    98571.0
2017-08-02  38.95  38.300   133929.0
2017-08-03  38.10  38.500    97758.0
2017-08-04  38.50  38.850   117715.0
2017-08-07  38.90  38.500   131680.0
2017-08-08  38.45  38.650   185488.0
2017-08-09  38.50  38.400   153402.0
2017-08-10  38.25  38.250   115890.0
2017-08-11  38.00  37.900   165315.0
2017-08-14  37.90  38.600    86050.0
2017-08-15  38.50  38.350    68915.0
2017-08-16  38.45  37.950    79601.0
2017-08-17  37.85  37.150   113667.0
2017-08-18  36.85  36.800   212032.0
2017-08-21  36.85  36.900   184193.0
2017-08-22  37.00  36.600   215353.0
2017-08-23  36.50  36.600   173497.0
2017-08-24  36.65  37.000    90771.0
2017-08-25  37.10  36.650   108883.0
2017-08-28  36.75  36.700   275327.0
2017-08-29  36.70  37.000   134002.0
2017-08-30  36.90  37.000   100374.0
2017-08-31  36.95  37.450   180076.0
2017-09-01  37.55  37.250    67687.0
2017-09-05  37.20  36.950   142363.0
2017-09-06  37.00  36.850   105809.0
2017-09-07  36.80  37.300   142707.0
2017-09-08  37.25  37.700   154594.0
2017-09-11  37.80  38.400    94697.0
2017-09-12  38.45  37.000   114555.0
2017-09-13  36.95  36.900    80868.0
2017-09-14  36.95  37.550    73901.0
2017-09-15  37.65  37.600   388458.0
2017-09-18  37.60  38.050   115868.0
2017-09-19  37.95  38.200   121495.0
2017-09-20  38.30  38.050   110734.0
2017-09-21  38.15  37.800    95636.0
2017-09-22  38.00  38.050    71456.0
2017-09-25  37.95  38.600   123126.0
2017-09-26  38.60  38.550    86931.0
2017-09-27  38.50  37.850   176908.0
2017-09-28  37.85  38.250   121728.0
2017-09-29  38.35  38.150   188457.0
2017-10-02  38.25  39.600   129203.0
2017-10-03  39.50  39.650   160414.0
2017-10-04  39.75  40.200   109266.0
2017-10-05  40.30  40.550    80453.0
2017-10-06  40.35  40.600   111292.0
2017-10-09  40.60  40.950   119084.0
2017-10-10  41.15  41.350   121442.0
2017-10-11  41.35  41.750   121904.0
2017-10-12  41.85  41.750   143959.0
2017-10-13  41.90  41.350   130423.0
2017-10-16  41.60  41.750   118082.0
2017-10-17  41.75  42.200    71376.0
2017-10-18  42.20  42.900    81132.0
2017-10-19  42.85  43.350   102352.0
2017-10-20  43.55  43.250   163491.0
2017-10-23  43.15  42.900    69454.0
2017-10-24  43.00  41.800   146701.0
2017-10-25  41.75  41.605   207458.0
2017-10-26  41.95  42.550   193811.0
2017-10-27  42.80  43.050   248390.0
2017-10-30  43.10  42.350   177685.0
2017-10-31  42.50  42.000   274821.0
2017-11-01  42.20  42.450   119493.0
2017-11-02  42.50  43.450    99846.0
2017-11-03  43.20  43.000    90067.0
2017-11-06  43.00  43.550   149984.0
2017-11-07  43.75  43.000   264771.0
2017-11-09  43.15  42.900    80528.0
2017-11-10  42.90  42.900    91688.0
2017-11-13  42.95  43.000   145257.0
2017-11-14  43.00  43.400   223753.0
2017-11-15  43.35  43.400   145130.0
2017-11-16  43.40  43.950   129725.0
2017-11-17  43.60  44.100   348007.0
2017-11-20  44.40  44.050   129125.0
2017-11-21  44.30  44.750   195265.0
2017-11-22  44.75  44.450   120228.0
2017-11-24  44.50  44.000    64685.0
2017-11-27  44.00  44.000   142026.0
2017-11-28  44.20  44.600   140384.0
2017-11-29  44.60  45.350   160591.0
2017-11-30  45.55  45.600   163313.0
2017-12-01  45.75  45.000   243459.0
2017-12-04  45.40  44.900   140624.0
2017-12-05  44.80  43.650   127586.0
2017-12-06  43.65  43.800    95608.0
2017-12-07  43.70  43.800   195993.0
2017-12-08  44.00  43.750    85752.0
2017-12-11  43.70  43.300   129406.0
2017-12-12  43.25  42.500   238027.0
2017-12-13  42.50  42.800   175502.0
2017-12-14  42.55  42.350   179178.0
2017-12-15  42.70  43.700   622499.0
2017-12-18  43.95  43.850   279425.0
2017-12-19  43.25  42.600   123350.0
2017-12-20  43.00  43.200   108105.0
2017-12-21  43.45  43.650   132509.0
2017-12-22  43.65  43.850   115157.0
2017-12-26  43.85  44.300   158047.0
2017-12-27  44.50  44.800   163525.0
2017-12-28  44.90  45.300   241498.0
2017-12-29  45.50  45.350   186523.0
2018-01-02  45.70  44.700   244679.0
2018-01-03  44.50  44.250   203830.0
2018-01-04  43.90  43.850   152603.0
2018-01-05  43.85  43.500   195934.0
2018-01-08  43.45  44.150   226104.0
2018-01-09  44.15  43.650   150636.0
2018-01-10  43.50  42.600   225109.0
2018-01-11  42.55  43.100   196573.0
2018-01-12  43.20  42.850   235926.0
2018-01-16  43.15  43.350   278543.0
2018-01-17  42.95  43.250   391169.0
2018-01-18  43.15  42.750   257357.0
2018-01-19  42.70  43.800   228473.0
2018-01-22  43.95  43.900   258382.0
2018-01-23  43.90  44.700   320057.0
2018-01-24  44.90  45.100   444106.0
2018-01-25  45.40  43.350   624401.0
2018-01-26  43.30  41.700   363825.0
2018-01-29  41.60  41.450   280016.0
2018-01-30  41.25  41.050   326138.0
2018-01-31  41.30  40.700  3891684.0
2018-02-01  40.85  41.450   468830.0
2018-02-02  41.05  41.550   252599.0
2018-02-05  41.45  40.150   257864.0
2018-02-06  39.55  39.750   420265.0
2018-02-07  39.70  38.950   479793.0
2018-02-08  38.95  37.250   491174.0
2018-02-09  37.25  37.850   619659.0
2018-02-12  37.90  38.200   346872.0
2018-02-13  38.10  38.100   251608.0
2018-02-14  37.80  38.150   285455.0
2018-02-15  38.30  38.800   210345.0
2018-02-16  38.80  39.500   432407.0
2018-02-20  39.40  39.050   303248.0
2018-02-21  39.10  38.900   262479.0
2018-02-22  39.05  39.200   132134.0
2018-02-23  39.45  40.150   107816.0
2018-02-26  40.15  40.450   105063.0
2018-02-27  40.45  39.100   289893.0
2018-02-28  39.20  37.950   263712.0
2018-03-01  38.40  37.950   231363.0
2018-03-02  38.05  36.400   328017.0
2018-03-05  36.15  36.700  1115735.0
2018-03-06  36.95  35.400   708429.0
2018-03-07  35.35  37.300   373247.0
2018-03-08  37.10  37.000   289690.0
2018-03-09  37.30  37.750   426764.0
2018-03-12  37.80  38.500   281415.0
2018-03-13  38.60  37.600   240746.0
2018-03-14  37.80  37.100   723944.0
2018-03-15  37.20  37.100   608531.0
2018-03-16  37.20  37.400  1594627.0
2018-03-19  37.40  37.600   431122.0
2018-03-20  37.65  38.500   580648.0
2018-03-21  38.50  38.100   211882.0
2018-03-22  38.05  37.700   599538.0
2018-03-23  37.40  35.950   440074.0
2018-03-26  36.55  36.900   314503.0
2018-03-27  37.10  36.800   300816.0
